Date,Low,High,Open,Close,Volume,Mean
2017-07-04 23:59:59.999,273.1109924316406,287.38800048828125,282.1910095214844,273.3030090332031,687691008.0,280.24949645996094
2017-07-05 23:59:59.999,261.4469909667969,275.125,273.0989990234375,268.77398681640625,790256000.0,268.28599548339844
2017-07-06 23:59:59.999,265.5119934082031,278.47601318359375,268.8580017089844,270.54901123046875,623080000.0,271.99400329589844
2017-07-07 23:59:59.999,244.1739959716797,273.9429931640625,270.3500061035156,245.99099731445312,687251968.0,259.0584945678711
2017-07-08 23:59:59.999,236.55099487304688,273.47698974609375,245.88999938964844,251.69700622558594,754958016.0,255.0139923095703
2017-07-09 23:59:59.999,242.13699340820312,255.10499572753906,251.82200622558594,242.13699340820312,505118016.0,248.6209945678711
2017-07-10 23:59:59.999,196.96499633789062,243.0709991455078,243.01100158691406,215.35699462890625,937219008.0,220.01799774169922
2017-07-11 23:59:59.999,183.39199829101562,220.29100036621094,211.52499389648438,197.4040069580078,1440950016.0,201.84149932861328
2017-07-12 23:59:59.999,189.58900451660156,230.7740020751953,197.15199279785156,230.7740020751953,1241190016.0,210.18150329589844
2017-07-13 23:59:59.999,200.06500244140625,231.81199645996094,231.81199645996094,209.73300170898438,828489024.0,215.9384994506836
2017-07-14 23:59:59.999,187.37399291992188,211.1009979248047,209.5290069580078,199.66200256347656,749382016.0,199.23749542236328
2017-07-15 23:59:59.999,170.65499877929688,200.16099548339844,199.70899963378906,170.65499877929688,810451968.0,185.40799713134766
2017-07-16 23:59:59.999,133.72300720214844,172.01400756835938,169.57400512695312,157.36300659179688,1516889984.0,152.8685073852539
2017-07-17 23:59:59.999,158.04400634765625,194.7530059814453,159.99099731445312,193.4239959716797,1669500032.0,176.39850616455078
2017-07-18 23:59:59.999,182.0590057373047,267.9859924316406,195.02699279785156,234.39100646972656,2709260032.0,225.02249908447266
2017-07-19 23:59:59.999,191.7449951171875,245.6510009765625,234.9409942626953,199.7030029296875,2328790016.0,218.697998046875
2017-07-20 23:59:59.999,203.21600341796875,233.9040069580078,205.4219970703125,227.26499938964844,2224999936.0,218.56000518798828
2017-07-21 23:59:59.999,213.00999450683594,235.1179962158203,226.06100463867188,218.30499267578125,1006129984.0,224.06399536132812
2017-07-22 23:59:59.999,216.8679962158203,232.6959991455078,217.86000061035156,229.4759979248047,618259968.0,224.78199768066406
2017-07-23 23:59:59.999,217.7220001220703,231.67999267578125,229.1230010986328,225.9510040283203,649614976.0,224.70099639892578
2017-07-24 23:59:59.999,222.4530029296875,227.53799438476562,226.28500366210938,224.71099853515625,431691008.0,224.99549865722656
2017-07-25 23:59:59.999,195.84500122070312,225.32400512695312,224.3730010986328,206.7100067138672,1095760000.0,210.58450317382812
2017-07-26 23:59:59.999,194.78399658203125,210.76699829101562,207.08599853515625,203.9530029296875,717692032.0,202.77549743652344
2017-07-27 23:59:59.999,201.25999450683594,206.44400024414062,204.8560028076172,204.3179931640625,393283008.0,203.85199737548828
2017-07-28 23:59:59.999,192.3040008544922,204.89700317382812,204.3249969482422,193.1230010986328,562571008.0,198.60050201416016
2017-07-29 23:59:59.999,179.64700317382812,208.6790008544922,193.34100341796875,205.78900146484375,824355008.0,194.16300201416016
2017-07-30 23:59:59.999,196.1490020751953,208.54100036621094,206.73599243164062,197.97799682617188,596233984.0,202.34500122070312
2017-07-31 23:59:59.999,193.41099548339844,203.87100219726562,197.40499877929688,203.87100219726562,569414016.0,198.64099884033203
2017-08-01 23:59:59.999,204.68800354003906,227.74400329589844,204.68800354003906,226.7689971923828,1585330048.0,216.21600341796875
2017-08-02 23:59:59.999,218.1179962158203,229.51199340820312,227.00599670410156,219.95199584960938,632606016.0,223.81499481201172
2017-08-03 23:59:59.999,219.88800048828125,228.29200744628906,220.17999267578125,225.3419952392578,557217024.0,224.09000396728516
2017-08-04 23:59:59.999,222.0570068359375,227.62100219726562,225.30799865722656,223.072998046875,539782976.0,224.83900451660156
2017-08-05 23:59:59.999,221.95199584960938,256.5069885253906,222.8520050048828,256.5069885253906,1332999936.0,239.2294921875
2017-08-06 23:59:59.999,252.8520050048828,271.04901123046875,256.41900634765625,261.5669860839844,1482979968.0,261.9505081176758
2017-08-07 23:59:59.999,256.6889953613281,271.9630126953125,261.23699951171875,269.17999267578125,935726976.0,264.3260040283203
2017-08-08 23:59:59.999,266.7959899902344,298.9070129394531,269.1000061035156,296.7690124511719,1502409984.0,282.85150146484375
2017-08-09 23:59:59.999,276.69000244140625,318.71600341796875,297.6319885253906,296.0270080566406,2638579968.0,297.7030029296875
2017-08-10 23:59:59.999,289.9259948730469,306.5929870605469,296.96099853515625,295.8919982910156,1076819968.0,298.2594909667969
2017-08-11 23:59:59.999,294.4949951171875,309.2090148925781,294.4949951171875,308.864013671875,953576000.0,301.8520050048828
2017-08-12 23:59:59.999,307.89599609375,317.55999755859375,308.7099914550781,310.60101318359375,1111650048.0,312.7279968261719
2017-08-13 23:59:59.999,289.3139953613281,310.8160095214844,310.3659973144531,298.0639953613281,1369369984.0,300.06500244140625
2017-08-14 23:59:59.999,296.4119873046875,306.8070068359375,298.031005859375,300.09698486328125,864390976.0,301.6094970703125
2017-08-15 23:59:59.999,279.3269958496094,300.40899658203125,299.9519958496094,289.8179931640625,1051800000.0,289.8679962158203
2017-08-16 23:59:59.999,285.385009765625,303.4129943847656,289.8190002441406,302.2669982910156,967643008.0,294.3990020751953
2017-08-17 23:59:59.999,300.25,311.02801513671875,302.80499267578125,301.4570007324219,909494016.0,305.6390075683594
2017-08-18 23:59:59.999,292.4989929199219,307.9599914550781,301.6969909667969,295.5899963378906,936160000.0,300.2294921875
2017-08-19 23:59:59.999,286.1830139160156,301.6669921875,296.1809997558594,297.4700012207031,860201984.0,293.9250030517578
2017-08-20 23:59:59.999,291.5799865722656,301.4280090332031,296.6440124511719,301.4280090332031,571947008.0,296.5039978027344
2017-08-21 23:59:59.999,297.2340087890625,347.04901123046875,300.47601318359375,321.59100341796875,2448969984.0,322.1415100097656
2017-08-22 23:59:59.999,297.9129943847656,327.3609924316406,321.05499267578125,314.7850036621094,1336400000.0,312.6369934082031
2017-08-23 23:59:59.999,314.53900146484375,324.2099914550781,315.2659912109375,317.5190124511719,811990016.0,319.37449645996094
2017-08-24 23:59:59.999,317.08099365234375,327.9599914550781,317.447998046875,325.6109924316406,697665024.0,322.52049255371094
2017-08-25 23:59:59.999,325.7959899902344,336.39801025390625,326.1090087890625,331.9150085449219,760329024.0,331.0970001220703
2017-08-26 23:59:59.999,327.91900634765625,334.9849853515625,331.989990234375,333.8819885253906,514180992.0,331.4519958496094
2017-08-27 23:59:59.999,334.35699462890625,347.89300537109375,334.35699462890625,347.89300537109375,633369984.0,341.125
2017-08-28 23:59:59.999,338.4070129394531,352.0539855957031,350.0429992675781,347.74700927734375,854318976.0,345.2304992675781
2017-08-29 23:59:59.999,347.7900085449219,373.76300048828125,347.9649963378906,370.6669921875,1220029952.0,360.77650451660156
2017-08-30 23:59:59.999,361.97100830078125,388.74798583984375,369.4729919433594,378.4849853515625,1333319936.0,375.3594970703125
2017-08-31 23:59:59.999,376.35400390625,386.1390075683594,378.4410095214844,383.0419921875,706254016.0,381.2465057373047
2017-09-01 23:59:59.999,383.4670104980469,390.04400634765625,383.4670104980469,387.7409973144531,874222016.0,386.75550842285156
2017-09-02 23:59:59.999,328.0950012207031,389.3529968261719,387.8240051269531,348.9840087890625,1483600000.0,358.7239990234375
2017-09-03 23:59:59.999,332.23199462890625,366.48699951171875,350.22900390625,347.4840087890625,986265984.0,349.3594970703125
2017-09-04 23:59:59.999,279.9389953613281,347.13299560546875,347.13299560546875,295.1709899902344,1801689984.0,313.53599548339844
2017-09-05 23:59:59.999,268.2850036621094,318.5719909667969,297.5669860839844,312.9880065917969,1551049984.0,293.4284973144531
2017-09-06 23:59:59.999,313.489990234375,334.6579895019531,313.802001953125,334.3380126953125,1058830016.0,324.07398986816406
2017-09-07 23:59:59.999,319.9389953613281,333.5190124511719,333.5190124511719,329.4280090332031,718624000.0,326.72900390625
2017-09-08 23:59:59.999,285.1570129394531,329.635986328125,329.635986328125,296.49700927734375,1098780032.0,307.39649963378906
2017-09-09 23:59:59.999,287.2200012207031,299.8909912109375,296.16900634765625,294.4049987792969,528620992.0,293.5554962158203
2017-09-10 23:59:59.999,268.9729919433594,294.7640075683594,294.0639953613281,288.74700927734375,698326016.0,281.8684997558594
2017-09-11 23:59:59.999,286.68499755859375,300.68798828125,289.7449951171875,294.5320129394531,571307008.0,293.6864929199219
2017-09-12 23:59:59.999,287.2279968261719,311.19500732421875,294.6300048828125,291.4639892578125,753144000.0,299.2115020751953
2017-09-13 23:59:59.999,260.6099853515625,291.12200927734375,291.12200927734375,277.11199951171875,921692032.0,275.8659973144531
2017-09-14 23:59:59.999,213.9080047607422,280.8399963378906,276.5870056152344,213.9080047607422,1184589952.0,247.3740005493164
2017-09-15 23:59:59.999,195.03500366210938,258.6549987792969,215.2209930419922,250.46400451660156,1935699968.0,226.84500122070312
2017-09-16 23:59:59.999,238.22300720214844,262.5929870605469,250.86599731445312,246.52200317382812,711737024.0,250.40799713134766
2017-09-17 23:59:59.999,235.24000549316406,256.9960021972656,245.8489990234375,251.74899291992188,427452000.0,246.11800384521484
2017-09-18 23:59:59.999,252.2270050048828,293.49700927734375,252.2270050048828,293.49700927734375,1127750016.0,272.8620071411133
2017-09-19 23:59:59.999,274.4840087890625,295.76800537109375,293.656005859375,282.8039855957031,646908992.0,285.1260070800781
2017-09-20 23:59:59.999,278.04901123046875,290.885986328125,282.0150146484375,283.74200439453125,421404000.0,284.4674987792969
2017-09-21 23:59:59.999,255.01600646972656,286.6099853515625,283.26300048828125,258.5799865722656,601265984.0,270.81299591064453
2017-09-22 23:59:59.999,256.2179870605469,270.5400085449219,258.114013671875,264.30999755859375,430080992.0,263.3789978027344
2017-09-23 23:59:59.999,261.1199951171875,286.1679992675781,264.5989990234375,286.1679992675781,450934016.0,273.6439971923828
2017-09-24 23:59:59.999,278.1319885253906,292.947998046875,286.2139892578125,282.4830017089844,571411008.0,285.5399932861328
2017-09-25 23:59:59.999,281.8760070800781,293.5150146484375,282.2179870605469,292.3320007324219,483160992.0,287.6955108642578
2017-09-26 23:59:59.999,287.0199890136719,293.75,292.34600830078125,287.43798828125,345800992.0,290.38499450683594
2017-09-27 23:59:59.999,286.82000732421875,308.0150146484375,287.0199890136719,306.4670104980469,550243968.0,297.4175109863281
2017-09-28 23:59:59.999,295.4700012207031,307.197998046875,306.47100830078125,299.1549987792969,501894016.0,301.33399963378906
2017-09-29 23:59:59.999,279.77301025390625,299.92401123046875,299.1199951171875,291.4670104980469,541374976.0,289.8485107421875
2017-09-30 23:59:59.999,291.11199951171875,303.9639892578125,291.47698974609375,301.4649963378906,332439008.0,297.5379943847656
2017-10-01 23:59:59.999,295.0610046386719,303.1929931640625,301.5469970703125,302.3370056152344,306184992.0,299.1269989013672
2017-10-02 23:59:59.999,294.5820007324219,302.9200134277344,302.48199462890625,297.4750061035156,339443008.0,298.7510070800781
2017-10-03 23:59:59.999,288.13299560546875,300.1109924316406,297.4830017089844,292.4630126953125,321680000.0,294.1219940185547
2017-10-04 23:59:59.999,290.8949890136719,299.3940124511719,292.7539978027344,292.6579895019531,257906000.0,295.1445007324219
2017-10-05 23:59:59.999,288.8399963378906,298.0409851074219,292.77301025390625,295.8630065917969,253747008.0,293.44049072265625
2017-10-06 23:59:59.999,294.947998046875,308.8399963378906,295.1549987792969,308.5880126953125,318664000.0,301.8939971923828
2017-10-07 23:59:59.999,304.9750061035156,313.1300048828125,308.8919982910156,311.1239929199219,342204992.0,309.05250549316406
2017-10-08 23:59:59.999,308.02801513671875,312.5419921875,311.0589904785156,308.6080017089844,293167008.0,310.2850036621094
2017-10-09 23:59:59.999,288.18499755859375,309.31298828125,308.6669921875,297.3919982910156,559467008.0,298.7489929199219
2017-10-10 23:59:59.999,293.1730041503906,306.15399169921875,297.60101318359375,299.8699951171875,359705984.0,299.6634979248047
2017-10-11 23:59:59.999,299.09600830078125,304.3900146484375,301.1809997558594,303.45599365234375,264146000.0,301.7430114746094
2017-10-12 23:59:59.999,303.2900085449219,309.1510009765625,303.49798583984375,304.135986328125,527556992.0,306.2205047607422
2017-10-13 23:59:59.999,299.6570129394531,348.59600830078125,304.0790100097656,338.7569885253906,1304359936.0,324.1265106201172
2017-10-14 23:59:59.999,334.697998046875,347.9750061035156,338.85198974609375,339.62799072265625,516561984.0,341.3365020751953
2017-10-15 23:59:59.999,320.427001953125,342.7170104980469,339.52899169921875,336.5950012207031,635406976.0,331.57200622558594
2017-10-16 23:59:59.999,332.0419921875,349.3450012207031,336.71099853515625,333.3840026855469,692884992.0,340.69349670410156
2017-10-17 23:59:59.999,311.7869873046875,333.4840087890625,333.4840087890625,317.0820007324219,509924000.0,322.635498046875
2017-10-18 23:59:59.999,290.635986328125,317.2359924316406,316.9440002441406,314.3190002441406,606113984.0,303.9359893798828
2017-10-19 23:59:59.999,305.8280029296875,316.7139892578125,314.5379943847656,308.0880126953125,349830016.0,311.27099609375
2017-10-20 23:59:59.999,303.4939880371094,311.43798828125,308.0459899902344,304.0060119628906,396672992.0,307.4659881591797
2017-10-21 23:59:59.999,291.76800537109375,303.92999267578125,303.5719909667969,300.18701171875,408014016.0,297.8489990234375
2017-10-22 23:59:59.999,292.8139953613281,305.50201416015625,300.54901123046875,295.4460144042969,327387008.0,299.1580047607422
2017-10-23 23:59:59.999,277.57501220703125,295.74798583984375,295.09600830078125,286.95001220703125,482336000.0,286.6614990234375
2017-10-24 23:59:59.999,282.6579895019531,311.9580078125,287.1199951171875,298.3280029296875,684281024.0,297.30799865722656
2017-10-25 23:59:59.999,290.7179870605469,301.8489990234375,298.43701171875,297.92498779296875,325040000.0,296.2834930419922
2017-10-26 23:59:59.999,295.2229919433594,301.0660095214844,298.0220031738281,296.5270080566406,270272992.0,298.1445007324219
2017-10-27 23:59:59.999,294.0589904785156,299.2560119628906,296.50799560546875,297.4230041503906,257168992.0,296.6575012207031
2017-10-28 23:59:59.999,293.5849914550781,300.35699462890625,297.9150085449219,296.2980041503906,264424000.0,296.9709930419922
2017-10-29 23:59:59.999,296.3810119628906,313.7550048828125,296.3810119628906,305.0880126953125,551752000.0,305.06800842285156
2017-10-30 23:59:59.999,304.35198974609375,310.4960021972656,304.7820129394531,307.7510070800781,331441984.0,307.4239959716797
2017-10-31 23:59:59.999,305.8789978027344,310.5480041503906,307.37799072265625,305.8789978027344,369583008.0,308.2135009765625
2017-11-01 23:59:59.999,290.5830078125,306.4010009765625,305.7619934082031,291.6940002441406,553864000.0,298.49200439453125
2017-11-02 23:59:59.999,281.1719970703125,293.9070129394531,290.7250061035156,287.4289855957031,904900992.0,287.5395050048828
2017-11-03 23:59:59.999,287.6929931640625,308.31298828125,288.49700927734375,305.71099853515625,646339968.0,298.00299072265625
2017-11-04 23:59:59.999,295.802001953125,305.4809875488281,305.4809875488281,300.468994140625,416479008.0,300.64149475097656
2017-11-05 23:59:59.999,295.11700439453125,301.3710021972656,300.0369873046875,296.26300048828125,337657984.0,298.24400329589844
2017-11-06 23:59:59.999,293.7170104980469,305.4150085449219,296.427001953125,298.8919982910156,579358976.0,299.5660095214844
2017-11-07 23:59:59.999,290.7669982910156,304.8420104980469,298.5679931640625,294.65899658203125,540766016.0,297.80450439453125
