Date,Low,High,Open,Close,Volume,Mean
2017-10-21 23:59:59.999,5965.06982421875,6194.8798828125,5996.7900390625,6031.60009765625,2207099904.0,6079.974853515625
2017-10-22 23:59:59.999,5792.33984375,6076.259765625,6036.66015625,6008.419921875,2034630016.0,5934.2998046875
2017-10-23 23:59:59.999,5732.47021484375,6075.58984375,6006.0,5930.31982421875,2401840128.0,5904.030029296875
2017-10-24 23:59:59.999,5504.18017578125,5935.52001953125,5935.52001953125,5526.64013671875,2735699968.0,5719.85009765625
2017-10-25 23:59:59.999,5397.8798828125,5754.330078125,5524.60009765625,5750.7998046875,1966989952.0,5576.10498046875
2017-10-26 23:59:59.999,5721.22021484375,5976.7998046875,5747.9501953125,5904.830078125,1905040000.0,5849.010009765625
2017-10-27 23:59:59.999,5728.81982421875,5988.39013671875,5899.740234375,5780.89990234375,1710130048.0,5858.60498046875
2017-10-28 23:59:59.999,5689.18994140625,5876.72021484375,5787.81982421875,5753.08984375,1403920000.0,5782.955078125
2017-10-29 23:59:59.999,5724.580078125,6255.7099609375,5754.43994140625,6153.85009765625,2859040000.0,5990.14501953125
2017-10-30 23:59:59.999,6040.85009765625,6214.990234375,6114.85009765625,6130.52978515625,1772150016.0,6127.920166015625
2017-10-31 23:59:59.999,6103.330078125,6470.43017578125,6132.02001953125,6468.39990234375,2311379968.0,6286.880126953125
2017-11-01 23:59:59.999,6377.8798828125,6767.31005859375,6440.97021484375,6767.31005859375,2870320128.0,6572.594970703125
2017-11-02 23:59:59.999,6758.72021484375,7367.330078125,6777.77001953125,7078.5,4653770240.0,7063.025146484375
2017-11-03 23:59:59.999,7002.93994140625,7461.2900390625,7087.52978515625,7207.759765625,3369860096.0,7232.114990234375
2017-11-04 23:59:59.999,7031.27978515625,7492.85986328125,7164.47998046875,7379.9501953125,2483800064.0,7262.06982421875
2017-11-05 23:59:59.999,7333.18994140625,7617.47998046875,7404.52001953125,7407.41015625,2380410112.0,7475.3349609375
2017-11-06 23:59:59.999,7007.31005859375,7445.77001953125,7403.22021484375,7022.759765625,3111899904.0,7226.5400390625
2017-11-07 23:59:59.999,7023.10009765625,7253.31982421875,7023.10009765625,7144.3798828125,2326340096.0,7138.2099609375
2017-11-08 23:59:59.999,7114.02001953125,7776.419921875,7141.3798828125,7459.68994140625,4602200064.0,7445.219970703125
2017-11-09 23:59:59.999,7101.52001953125,7446.830078125,7446.830078125,7143.580078125,3226249984.0,7274.175048828125
2017-11-10 23:59:59.999,6436.8701171875,7312.0,7173.72998046875,6618.14013671875,5208249856.0,6874.43505859375
2017-11-11 23:59:59.999,6204.22021484375,6873.14990234375,6618.60986328125,6357.60009765625,4908680192.0,6538.68505859375
2017-11-12 23:59:59.999,5519.009765625,6625.0498046875,6295.4501953125,5950.06982421875,8957349888.0,6072.02978515625
2017-11-13 23:59:59.999,5844.2900390625,6811.18994140625,5938.25,6559.490234375,6263249920.0,6327.739990234375
2017-11-14 23:59:59.999,6461.75,6764.97998046875,6561.47998046875,6635.75,3197110016.0,6613.364990234375
2017-11-15 23:59:59.999,6634.759765625,7342.25,6634.759765625,7315.5400390625,4200880128.0,6988.5048828125
2017-11-16 23:59:59.999,7176.580078125,7967.3798828125,7323.240234375,7871.68994140625,5123809792.0,7571.97998046875
2017-11-17 23:59:59.999,7561.08984375,8004.58984375,7853.56982421875,7708.990234375,4651670016.0,7782.83984375
2017-11-18 23:59:59.999,7463.43994140625,7884.990234375,7697.2099609375,7790.14990234375,3667190016.0,7674.215087890625
2017-11-19 23:59:59.999,7694.10009765625,8101.91015625,7766.02978515625,8036.490234375,3149319936.0,7898.005126953125
2017-11-20 23:59:59.999,7949.35986328125,8336.8603515625,8039.06982421875,8200.6396484375,3488450048.0,8143.110107421875
2017-11-21 23:59:59.999,7762.7099609375,8348.66015625,8205.740234375,8071.259765625,4277609984.0,8055.68505859375
2017-11-22 23:59:59.999,8075.47021484375,8302.259765625,8077.9501953125,8253.5498046875,3633530112.0,8188.864990234375
2017-11-23 23:59:59.999,8038.77001953125,8267.400390625,8232.3798828125,8038.77001953125,4225179904.0,8153.085205078125
2017-11-24 23:59:59.999,7940.93017578125,8374.16015625,8074.02001953125,8253.6904296875,5058610176.0,8157.545166015625
2017-11-25 23:59:59.999,8191.14990234375,8790.919921875,8241.7099609375,8790.919921875,4342060032.0,8491.034912109375
2017-11-26 23:59:59.999,8775.58984375,9522.9296875,8789.0400390625,9330.5498046875,5475579904.0,9149.259765625
2017-11-27 23:59:59.999,9352.7197265625,9818.349609375,9352.7197265625,9818.349609375,5653320192.0,9585.53466796875
2017-11-28 23:59:59.999,9736.2998046875,10125.7001953125,9823.4296875,10058.7998046875,6348819968.0,9931.0
2017-11-29 23:59:59.999,9601.0302734375,11517.400390625,10077.400390625,9888.6103515625,11568799744.0,10559.21533203125
2017-11-30 23:59:59.999,9202.0498046875,10801.0,9906.7900390625,10233.599609375,8310689792.0,10001.52490234375
2017-12-01 23:59:59.999,9694.650390625,11046.7001953125,10198.599609375,10975.599609375,6783119872.0,10370.67529296875
2017-12-02 23:59:59.999,10905.099609375,11320.2001953125,10978.2998046875,11074.599609375,5138500096.0,11112.64990234375
2017-12-03 23:59:59.999,10862.0,11858.7001953125,11082.7001953125,11323.2001953125,6608309760.0,11360.35009765625
2017-12-04 23:59:59.999,11081.7998046875,11657.2001953125,11315.400390625,11657.2001953125,6132409856.0,11369.5
2017-12-05 23:59:59.999,11604.599609375,12032.0,11685.7001953125,11916.7001953125,6895260160.0,11818.2998046875
2017-12-06 23:59:59.999,11923.400390625,14369.099609375,11923.400390625,14291.5,12656300032.0,13146.25
2017-12-07 23:59:59.999,14057.2998046875,17899.69921875,14266.099609375,17899.69921875,17950699520.0,15978.49951171875
2017-12-08 23:59:59.999,14336.900390625,18353.400390625,17802.900390625,16569.400390625,21135998976.0,16345.150390625
2017-12-09 23:59:59.999,13674.900390625,16783.0,16523.30078125,15178.2001953125,13911300096.0,15228.9501953125
2017-12-10 23:59:59.999,13226.599609375,15850.599609375,15168.400390625,15455.400390625,13433299968.0,14538.599609375
2017-12-11 23:59:59.999,15404.7998046875,17513.900390625,15427.400390625,16936.80078125,12153900032.0,16459.35009765625
2017-12-12 23:59:59.999,16571.599609375,17781.80078125,16919.80078125,17415.400390625,14603799552.0,17176.7001953125
2017-12-13 23:59:59.999,16039.7001953125,17653.099609375,17500.0,16408.19921875,12976900096.0,16846.39990234375
2017-12-14 23:59:59.999,16185.900390625,17085.80078125,16384.599609375,16564.0,13777399808.0,16635.8505859375
2017-12-15 23:59:59.999,16601.30078125,18154.099609375,16601.30078125,17706.900390625,14309999616.0,17377.7001953125
2017-12-16 23:59:59.999,17515.30078125,19716.69921875,17760.30078125,19497.400390625,12740599808.0,18616.0
2017-12-17 23:59:59.999,18974.099609375,20089.0,19475.80078125,19140.80078125,13314599936.0,19531.5498046875
2017-12-18 23:59:59.999,18355.900390625,19371.0,19106.400390625,19114.19921875,14839499776.0,18863.4501953125
2017-12-19 23:59:59.999,17275.400390625,19177.80078125,19118.30078125,17776.69921875,16894499840.0,18226.6005859375
2017-12-20 23:59:59.999,16077.7001953125,17934.69921875,17760.30078125,16624.599609375,22149699584.0,17006.19970703125
2017-12-21 23:59:59.999,15342.7001953125,17567.69921875,16642.400390625,15802.900390625,16516599808.0,16455.19970703125
2017-12-22 23:59:59.999,11833.0,15943.400390625,15898.0,13831.7998046875,22197999616.0,13888.2001953125
2017-12-23 23:59:59.999,13828.7998046875,15603.2001953125,13948.7001953125,14699.2001953125,13086000128.0,14716.0
2017-12-24 23:59:59.999,12747.7001953125,14626.0,14608.2001953125,13925.7998046875,11572299776.0,13686.85009765625
2017-12-25 23:59:59.999,13448.900390625,14593.0,13995.900390625,14026.599609375,10664699904.0,14020.9501953125
2017-12-26 23:59:59.999,14028.900390625,16461.19921875,14036.599609375,16099.7998046875,13454300160.0,15245.0498046875
2017-12-27 23:59:59.999,15114.2998046875,16930.900390625,16163.5,15838.5,12487600128.0,16022.60009765625
2017-12-28 23:59:59.999,13937.2998046875,15888.400390625,15864.099609375,14606.5,12336499712.0,14912.85009765625
2017-12-29 23:59:59.999,14307.0,15279.0,14695.7998046875,14656.2001953125,13025500160.0,14793.0
2017-12-30 23:59:59.999,12350.099609375,14681.900390625,14681.900390625,12952.2001953125,14452599808.0,13516.0
2017-12-31 23:59:59.999,12755.599609375,14377.400390625,12897.7001953125,14156.400390625,12136299520.0,13566.5
2018-01-01 23:59:59.999,13154.7001953125,14112.2001953125,14112.2001953125,13657.2001953125,10291200000.0,13633.4501953125
2018-01-02 23:59:59.999,13163.599609375,15444.599609375,13625.0,14982.099609375,16846600192.0,14304.099609375
2018-01-03 23:59:59.999,14844.5,15572.7998046875,14978.2001953125,15201.0,16871900160.0,15208.64990234375
2018-01-04 23:59:59.999,14522.2001953125,15739.7001953125,15270.7001953125,15599.2001953125,21783199744.0,15130.9501953125
2018-01-05 23:59:59.999,15202.7998046875,17705.19921875,15477.2001953125,17429.5,23840899072.0,16453.99951171875
2018-01-06 23:59:59.999,16764.599609375,17712.400390625,17462.099609375,17527.0,18314600448.0,17238.5
2018-01-07 23:59:59.999,16087.7001953125,17579.599609375,17527.30078125,16477.599609375,15866000384.0,16833.64990234375
2018-01-08 23:59:59.999,14208.2001953125,16537.900390625,16476.19921875,15170.099609375,18413899776.0,15373.05029296875
2018-01-09 23:59:59.999,14424.0,15497.5,15123.7001953125,14595.400390625,16659999744.0,14960.75
2018-01-10 23:59:59.999,13691.2001953125,14973.2998046875,14588.5,14973.2998046875,18500800512.0,14332.25
2018-01-11 23:59:59.999,13105.900390625,15018.7998046875,14968.2001953125,13405.7998046875,16534099968.0,14062.35009765625
2018-01-12 23:59:59.999,13158.099609375,14229.900390625,13453.900390625,13980.599609375,12065699840.0,13694.0
2018-01-13 23:59:59.999,13952.400390625,14659.5,13952.400390625,14360.2001953125,12763599872.0,14305.9501953125
2018-01-14 23:59:59.999,13268.0,14511.7998046875,14370.7998046875,13772.0,11084099584.0,13889.89990234375
2018-01-15 23:59:59.999,13641.7001953125,14445.5,13767.2998046875,13819.7998046875,12750799872.0,14043.60009765625
2018-01-16 23:59:59.999,10194.900390625,13843.099609375,13836.099609375,11490.5,18853799936.0,12019.0
2018-01-17 23:59:59.999,9402.2900390625,11678.0,11431.099609375,11188.599609375,18830600192.0,10540.14501953125
2018-01-18 23:59:59.999,10942.5,12107.2998046875,11198.7998046875,11474.900390625,15020399616.0,11524.89990234375
2018-01-19 23:59:59.999,11172.099609375,11992.7998046875,11429.7998046875,11607.400390625,10740400128.0,11582.44970703125
2018-01-20 23:59:59.999,11656.2001953125,13103.0,11656.2001953125,12899.2001953125,11801700352.0,12379.60009765625
2018-01-21 23:59:59.999,11288.2001953125,12895.900390625,12889.2001953125,11600.099609375,9935179776.0,12092.05029296875
2018-01-22 23:59:59.999,10240.2001953125,11966.400390625,11633.099609375,10931.400390625,10537400320.0,11103.30029296875
2018-01-23 23:59:59.999,10129.7001953125,11377.599609375,10944.5,10868.400390625,9660609536.0,10753.64990234375
2018-01-24 23:59:59.999,10639.7998046875,11501.400390625,10903.400390625,11359.400390625,9940989952.0,11070.60009765625
2018-01-25 23:59:59.999,11057.400390625,11785.7001953125,11421.7001953125,11259.400390625,8873169920.0,11421.55029296875
2018-01-26 23:59:59.999,10470.2998046875,11656.7001953125,11256.0,11171.400390625,9746199552.0,11063.5
2018-01-27 23:59:59.999,10989.2001953125,11614.900390625,11174.900390625,11440.7001953125,7583269888.0,11302.05029296875
2018-01-28 23:59:59.999,11475.2998046875,12040.2998046875,11475.2998046875,11786.2998046875,8350360064.0,11757.7998046875
2018-01-29 23:59:59.999,11179.2001953125,11875.599609375,11755.5,11296.400390625,7107359744.0,11527.39990234375
2018-01-30 23:59:59.999,10036.2001953125,11307.2001953125,11306.7998046875,10106.2998046875,8637859840.0,10671.7001953125
2018-01-31 23:59:59.999,9777.419921875,10381.599609375,10108.2001953125,10221.099609375,8041160192.0,10079.509765625
2018-02-01 23:59:59.999,8812.2802734375,10288.7998046875,10237.2998046875,9170.5400390625,9959400448.0,9550.5400390625
2018-02-02 23:59:59.999,7796.490234375,9142.2802734375,9142.2802734375,8830.75,12726899712.0,8469.38525390625
2018-02-03 23:59:59.999,8251.6298828125,9430.75,8852.1201171875,9174.91015625,7263790080.0,8841.18994140625
2018-02-04 23:59:59.999,8031.22021484375,9334.8701171875,9175.7001953125,8277.009765625,7073549824.0,8683.045166015625
2018-02-05 23:59:59.999,6756.68017578125,8364.83984375,8270.5400390625,6955.27001953125,9285289984.0,7560.760009765625
2018-02-06 23:59:59.999,6048.259765625,7850.7001953125,7051.75,7754.0,13999800320.0,6949.47998046875
2018-02-07 23:59:59.999,7236.7900390625,8509.1103515625,7755.490234375,7621.2998046875,9169280000.0,7872.9501953125
2018-02-08 23:59:59.999,7637.85986328125,8558.76953125,7637.85986328125,8265.58984375,9346750464.0,8098.314697265625
2018-02-09 23:59:59.999,7884.7099609375,8736.98046875,8271.83984375,8736.98046875,6784820224.0,8310.84521484375
2018-02-10 23:59:59.999,8295.4697265625,9122.5498046875,8720.080078125,8621.900390625,7780960256.0,8709.009765625
2018-02-11 23:59:59.999,7931.10009765625,8616.1298828125,8616.1298828125,8129.97021484375,6122189824.0,8273.614990234375
2018-02-12 23:59:59.999,8141.43017578125,8985.919921875,8141.43017578125,8926.5703125,6256439808.0,8563.675048828125
2018-02-13 23:59:59.999,8455.41015625,8958.4697265625,8926.7197265625,8598.3095703125,5696719872.0,8706.93994140625
2018-02-14 23:59:59.999,8599.919921875,9518.5400390625,8599.919921875,9494.6298828125,7909819904.0,9059.22998046875
2018-02-15 23:59:59.999,9395.580078125,10234.7998046875,9488.3203125,10166.400390625,9062540288.0,9815.18994140625
2018-02-16 23:59:59.999,9824.8203125,10324.099609375,10135.7001953125,10233.900390625,7296159744.0,10074.4599609375
2018-02-17 23:59:59.999,10149.400390625,11139.5,10207.5,11112.7001953125,8660880384.0,10644.4501953125
2018-02-18 23:59:59.999,10326.0,11349.7998046875,11123.400390625,10551.7998046875,8744009728.0,10837.89990234375
2018-02-19 23:59:59.999,10513.2001953125,11273.7998046875,10552.599609375,11225.2998046875,7652089856.0,10893.5
2018-02-20 23:59:59.999,11231.7998046875,11958.5,11231.7998046875,11403.7001953125,9926540288.0,11595.14990234375
2018-02-21 23:59:59.999,10479.099609375,11418.5,11372.2001953125,10690.400390625,9405339648.0,10948.7998046875
2018-02-22 23:59:59.999,9939.08984375,11039.099609375,10660.400390625,10005.0,8040079872.0,10489.0947265625
2018-02-23 23:59:59.999,9734.5595703125,10487.2998046875,9937.0703125,10301.099609375,7739500032.0,10110.9296875
2018-02-24 23:59:59.999,9546.9697265625,10597.2001953125,10287.7001953125,9813.0703125,6917929984.0,10072.0849609375
2018-02-25 23:59:59.999,9407.0595703125,9923.2197265625,9796.419921875,9664.73046875,5706939904.0,9665.1396484375
2018-02-26 23:59:59.999,9501.73046875,10475.0,9669.4296875,10366.7001953125,7287690240.0,9988.365234375
2018-02-27 23:59:59.999,10246.099609375,10878.5,10393.900390625,10725.599609375,6966179840.0,10562.2998046875
2018-02-28 23:59:59.999,10393.099609375,11089.7998046875,10687.2001953125,10397.900390625,6936189952.0,10741.44970703125
2018-03-01 23:59:59.999,10352.7001953125,11052.2998046875,10385.0,10951.0,7317279744.0,10702.5
2018-03-02 23:59:59.999,10850.099609375,11189.0,10977.400390625,11086.400390625,7620590080.0,11019.5498046875
2018-03-03 23:59:59.999,11002.400390625,11528.2001953125,11101.900390625,11489.7001953125,6690570240.0,11265.30029296875
2018-03-04 23:59:59.999,11136.099609375,11512.599609375,11497.400390625,11512.599609375,6084149760.0,11324.349609375
2018-03-05 23:59:59.999,11443.900390625,11704.099609375,11532.400390625,11573.2998046875,6468539904.0,11574.0
2018-03-06 23:59:59.999,10694.2998046875,11500.099609375,11500.099609375,10779.900390625,6832169984.0,11097.19970703125
2018-03-07 23:59:59.999,9692.1201171875,10929.5,10803.900390625,9965.5703125,8797910016.0,10310.81005859375
2018-03-08 23:59:59.999,9335.8701171875,10147.400390625,9951.4404296875,9395.009765625,7186089984.0,9741.63525390625
2018-03-09 23:59:59.999,8513.0302734375,9466.349609375,9414.6904296875,9337.5498046875,8704190464.0,8989.68994140625
2018-03-10 23:59:59.999,8828.4697265625,9531.3203125,9350.58984375,8866.0,5386319872.0,9179.89501953125
2018-03-11 23:59:59.999,8607.1201171875,9711.8896484375,8852.7802734375,9578.6298828125,6296370176.0,9159.5048828125
2018-03-12 23:59:59.999,8956.4296875,9937.5,9602.9296875,9205.1201171875,6457399808.0,9446.96484375
2018-03-13 23:59:59.999,8958.1904296875,9470.3798828125,9173.0400390625,9194.849609375,5991139840.0,9214.28515625
2018-03-14 23:59:59.999,8068.58984375,9355.849609375,9214.650390625,8269.8095703125,6438230016.0,8712.2197265625
2018-03-15 23:59:59.999,7783.0498046875,8428.349609375,8290.759765625,8300.8603515625,6834429952.0,8105.69970703125
2018-03-16 23:59:59.999,8005.31005859375,8585.150390625,8322.91015625,8338.349609375,5289379840.0,8295.230224609375
2018-03-17 23:59:59.999,7812.81982421875,8346.5302734375,8321.91015625,7916.8798828125,4426149888.0,8079.675048828125
2018-03-18 23:59:59.999,7397.990234375,8245.509765625,7890.52001953125,8223.6796875,6639190016.0,7821.75
2018-03-19 23:59:59.999,8182.39990234375,8675.8701171875,8344.1201171875,8630.650390625,6729110016.0,8429.135009765625
2018-03-20 23:59:59.999,8389.8896484375,9051.01953125,8619.669921875,8913.4697265625,6361789952.0,8720.45458984375
2018-03-21 23:59:59.999,8846.330078125,9177.3701171875,8937.48046875,8929.2802734375,6043129856.0,9011.85009765625
2018-03-22 23:59:59.999,8564.900390625,9100.7099609375,8939.4404296875,8728.4697265625,5530390016.0,8832.80517578125
